4695,0.000208686
4696,5.10E-05
4697,0.000115562
4698,4.27E-05
4699,7.86E-05
4700,0.0725273
4701,0.000180315
4702,7.87E-05
4703,0.000145399
4704,7.44E-05
4705,0.000541628
4706,0.000104382
4707,0.00175211
4708,0.000107865
4709,0.000195351
4710,0.000146977
4711,0.000178405
4712,0.000132759
4713,0.000251426
4714,0.00331455
4715,0.000329619
4716,0.00172035
4717,0.000136176
4718,0.00024117
4719,0.000124265
4720,0.00512264
4721,0.000523158
4722,0.00046953
4723,4.58E-05
4724,0.000260607
4725,0.000265171
4726,3.59E-05
4727,4.50E-05
4728,4.72E-05
4729,0.00260713
4730,0.000110532
4731,0.000209413
4732,0.00024115
4733,0.0211275
4734,3.87E-05
4735,0.000223496
4736,0.000166506
4737,5.24E-05
4738,0.000339026
4739,9.68E-05
4740,2.29E-05
4741,5.90E-05
4742,0.000261888
4743,0.00110295
4744,6.12E-05
4745,0.000208498
4746,0.00012897
4747,0.000210861
4748,0.00914591
4749,5.26E-05
4750,0.0454253
4751,0.00676772
4752,0.00395097
4753,0.000347409
4754,6.32E-05
4755,0.000123292
4756,0.000325817
4757,0.000474881
4758,0.000293984
4759,0.000243835
4760,0.0381032
4761,3.96E-06
4762,3.06E-06
4763,6.35E-07
4764,4.04E-07
4765,1.79E-06
4766,2.09E-06
4767,3.74E-07
4768,9.52E-08
4769,5.04E-06
4770,1.20E-06
4771,1.07E-06
4772,2.59E-07
4773,3.05E-05
4774,1.07E-06
4775,2.40E-06
4776,4.70E-05
4777,1.84E-05
4778,3.95E-07
4779,1.26E-05
4780,1.55E-06
4781,4.95E-06
4782,3.38E-07
4783,2.34E-05
4784,5.88E-07
4785,2.13E-06
4786,3.83E-07
4787,1.64E-06
4788,2.37E-05
4789,1.01E-05
4790,7.47E-07
4791,5.25E-05
4792,7.85E-07
4793,3.59E-07
4794,5.16E-07
4795,7.64E-06
4796,7.59E-06
4797,7.18E-06
4798,7.84E-07
4799,2.09E-06
4800,0.000410907
4801,0.00157928
4802,0.000546147
4803,0.00146901
4804,0.000225631
4805,0.000301943
4806,0.000399046
4807,0.000432343
4808,0.00144866
4809,0.000775203
4810,0.000154178
4811,0.0004859
4812,0.000624643
4813,0.000237106
4814,4.10E-05
4815,4.84E-05
4816,6.28E-05
4817,0.000163831
4818,0.00018621
4819,0.000117337
4820,0.00047558
4821,0.00014214
4822,4.95E-05
4823,0.000852305
4824,0.00116014
4825,0.000907002
4826,0.000288988
4827,0.000126215
4828,0.000116255
4829,0.000445148
4830,0.000551563
4831,0.000158373
4832,3.79E-05
4833,2.60E-05
4834,0.000302527
4835,9.01E-05
4836,5.90E-05
4837,0.000287805
4838,0.000227605
4839,0.000124694
4840,6.03E-05
4841,0.00298856
4842,9.79E-05
4843,0.000139168
4844,0.00015898
4845,0.00020541
4846,4.97E-05
4847,0.000113022
4848,4.17E-05
4849,7.68E-05
4850,0.0854789
4851,0.000234323
4852,0.000102468
4853,8.71E-05
4854,8.40E-05
4855,0.000159828
4856,0.000102894
4857,0.00209804
4858,0.000130769
4859,0.000132649
4860,0.000147523
4861,0.000208296
4862,0.000150119
4863,8.61E-05
4864,0.00370625
4865,0.000366193
4866,0.000566855
4867,0.000135288
4868,0.000107653
4869,0.000119832
4870,0.00237756
4871,0.000435987
4872,0.000393997
4873,3.72E-05
4874,0.00021588
4875,0.000221464
4876,3.00E-05
4877,3.67E-05
4878,3.87E-05
4879,0.00221168
4880,9.60E-05
4881,0.000184521
4882,0.000213744
4883,0.0199796
4884,3.61E-05
4885,0.000186137
4886,0.000142604
4887,4.50E-05
4888,0.0002877
4889,8.22E-05
4890,1.96E-05
4891,5.03E-05
4892,0.000227296
4893,0.000966144
4894,5.31E-05
4895,0.000183962
4896,0.000113568
4897,0.000189222
4898,0.00844852
4899,5.01E-05
4900,0.0362657
4901,0.0162447
4902,0.00212602
4903,0.000224244
4904,4.18E-05
4905,8.40E-05
4906,0.000223726
4907,0.000345351
4908,0.00021687
4909,0.000177431
4910,0.0338972
4911,4.60E-06
4912,3.74E-06
4913,6.75E-07
4914,4.12E-07
4915,2.04E-06
4916,2.51E-06
4917,4.07E-07
4918,9.53E-08
4919,6.30E-06
4920,1.37E-06
4921,1.16E-06
4922,2.80E-07
4923,4.27E-05
4924,1.21E-06
4925,3.00E-06
4926,6.69E-05
4927,2.44E-05
4928,4.16E-07
4929,1.78E-05
4930,1.87E-06
4931,6.60E-06
4932,3.51E-07
4933,3.26E-05
4934,6.46E-07
4935,2.60E-06
4936,3.92E-07
4937,1.90E-06
4938,3.16E-05
4939,1.32E-05
4940,8.07E-07
4941,7.50E-05
4942,8.40E-07
4943,3.73E-07
4944,5.39E-07
4945,9.53E-06
4946,9.49E-06
4947,9.01E-06
4948,8.29E-07
4949,2.38E-06
4950,0.00036362
4951,0.00140193
4952,0.000491367
4953,0.00132221
4954,0.000207625
4955,0.000278106
4956,0.000365669
4957,0.000400944
4958,0.00133959
4959,0.000729842
4960,0.000146846
4961,0.000456087
4962,0.000594175
4963,0.000224939
4964,3.98E-05
4965,4.64E-05
4966,6.03E-05
4967,0.000156709
4968,0.000179377
4969,0.000111769
4970,0.000457203
4971,0.000135715
4972,4.73E-05
4973,0.000814061
4974,0.00109743
4975,0.000880355
4976,0.00027945
4977,0.000123179
4978,0.000113841
4979,0.00042948
4980,0.000535226
4981,0.000155837
4982,3.69E-05
4983,2.55E-05
4984,0.000295811
4985,8.87E-05
4986,5.85E-05
4987,0.000281648
4988,0.000221079
4989,0.000122266
4990,5.91E-05
4991,0.00294853
4992,9.52E-05
4993,0.000135642
4994,0.00015388
4995,0.000202132
4996,4.86E-05
4997,0.000110411
4998,4.11E-05
4999,7.58E-05
5000,0.0518878
5001,0.000120614
5002,7.79E-05
5003,0.00075228
5004,0.000121628
5005,0.00434032
5006,0.000149842
5007,0.00100819
5008,6.76E-05
5009,0.00035891
5010,0.000121107
5011,0.000119523
5012,9.00E-05
5013,0.000659477
5014,0.00237384
5015,0.000254938
5016,0.00459411
5017,0.000126377
5018,0.000256273
5019,0.000115796
5020,0.00736445
5021,0.000588171
5022,0.000315149
5023,3.41E-05
5024,0.0002912
5025,0.000296179
5026,3.72E-05
5027,3.21E-05
5028,3.90E-05
5029,0.00290845
5030,0.000111806
5031,0.000215634
5032,0.00025063
5033,0.0196552
5034,3.40E-05
5035,0.00021635
5036,0.000165114
5037,5.05E-05
5038,0.000330973
5039,9.16E-05
5040,2.03E-05
5041,5.64E-05
5042,0.00025773
5043,0.00109174
5044,5.78E-05
5045,0.000204737
5046,0.0001249
5047,0.000209996
5048,0.00939593
5049,4.91E-05
5050,0.030122
5051,0.0296539
5052,0.00045417
5053,6.29E-05
5054,1.35E-05
5055,2.43E-05
5056,7.64E-05
5057,0.000100146
5058,7.06E-05
5059,5.87E-05
5060,0.0134798
5061,3.45E-05
5062,4.09E-05
5063,3.81E-06
5064,1.96E-06
5065,1.66E-05
5066,2.42E-05
5067,2.75E-06
5068,3.88E-07
5069,6.43E-05
5070,1.11E-05
5071,7.17E-06
5072,1.67E-06
5073,0.000672384
5074,8.37E-06
5075,3.00E-05
5076,0.000941376
5077,0.000241056
5078,1.68E-06
5079,0.000196868
5080,1.22E-05
5081,6.61E-05
5082,1.28E-06
5083,0.000311998
5084,2.70E-06
5085,1.68E-05
5086,1.33E-06
5087,1.00E-05
5088,0.000258282
5089,0.000103518
5090,3.22E-06
5091,0.0007118
5092,2.84E-06
5093,1.15E-06
5094,1.73E-06
5095,5.38E-05
5096,5.07E-05
5097,5.04E-05
5098,2.72E-06
5099,9.66E-06
5100,0.000301061
5101,0.00114574
5102,0.000413788
5103,0.00109239
5104,0.00018247
5105,0.000242908
5106,0.000315169
5107,0.000353277
5108,0.00115232
5109,0.00065459
5110,0.000137027
5111,0.000406824
5112,0.000543631
5113,0.000207426
5114,3.90E-05
5115,4.40E-05
5116,5.75E-05
5117,0.000146767
5118,0.000169726
5119,0.0001039
5120,0.00042565
5121,0.000126331
5122,4.48E-05
5123,0.000738806
5124,0.000969965
5125,0.000826586
5126,0.000263812
5127,0.000119856
5128,0.000111665
5129,0.000401001
5130,0.000504074
5131,0.000153471
5132,3.60E-05
5133,2.54E-05
5134,0.000285369
5135,8.80E-05
5136,5.90E-05
5137,0.000272049
5138,0.000211019
5139,0.000119612
5140,5.82E-05
5141,0.00280012
5142,9.23E-05
5143,0.000131008
5144,0.000145939
5145,0.000198921
5146,4.78E-05
5147,0.00010777
5148,4.14E-05
5149,7.57E-05
5150,0.00643656
5151,0.0171515
5152,0.000867963
5153,0.00561551
5154,0.000315521
5155,0.0118035
5156,9.24E-05
5157,0.000884312
5158,5.92E-05
5159,0.000196998
5160,9.00E-05
5161,9.97E-05
5162,7.81E-05
5163,0.000340229
5164,0.0020954
5165,0.000235477
5166,0.00263503
5167,0.000102357
5168,0.000226986
5169,9.24E-05
5170,0.00708038
5171,0.00047292
5172,0.000298993
5173,2.86E-05
5174,0.00023731
5175,0.000243402
5176,3.04E-05
5177,2.79E-05
5178,3.25E-05
5179,0.00246588
5180,9.68E-05
5181,0.000189691
5182,0.000222012
5183,0.0200265
5184,2.82E-05
5185,0.000199118
5186,0.000152433
5187,4.59E-05
5188,0.000305611
5189,8.36E-05
5190,1.80E-05
5191,5.20E-05
5192,0.000238503
5193,0.00101371
5194,5.36E-05
5195,0.000193049
5196,0.000117377
5197,0.000198698
5198,0.00901099
5199,4.81E-05
5200,0.0293222
5201,0.0318098
5202,0.000312488
5203,4.35E-05
5204,9.34E-06
5205,1.63E-05
5206,5.53E-05
5207,6.85E-05
5208,4.90E-05
5209,4.13E-05
5210,0.010687
5211,4.01E-05
5212,5.11E-05
5213,4.16E-06
5214,2.08E-06
5215,1.98E-05
5216,2.96E-05
5217,3.12E-06
5218,3.90E-07
5219,7.94E-05
5220,1.30E-05
5221,8.07E-06
5222,1.80E-06
5223,0.000917088
5224,9.31E-06
5225,3.53E-05
5226,0.00122082
5227,0.000283218
5228,1.62E-06
5229,0.00022801
5230,1.25E-05
5231,7.48E-05
5232,1.21E-06
5233,0.000360257
5234,2.62E-06
5235,1.72E-05
5236,1.27E-06
5237,1.03E-05
5238,0.000292201
5239,0.00011245
5240,3.10E-06
5241,0.000811229
5242,2.68E-06
5243,1.06E-06
5244,1.61E-06
5245,5.51E-05
5246,5.14E-05
5247,5.20E-05
5248,2.58E-06
5249,9.52E-06
5250,0.000278508
5251,0.00106568
5252,0.000385952
5253,0.00102436
5254,0.000171806
5255,0.000229804
5256,0.000297034
5257,0.000335012
5258,0.00109576
5259,0.000626913
5260,0.000131498
5261,0.000389493
5262,0.000523328
5263,0.000198578
5264,3.76E-05
5265,4.24E-05
5266,5.54E-05
5267,0.000141449
5268,0.000164531
5269,1.00E-04
5270,0.000413344
5271,0.000121905
5272,4.30E-05
5273,0.000718611
5274,0.000941028
5275,0.000808853
5276,0.000257267
5277,0.00011691
5278,0.000109015
5279,0.000391091
5280,0.000493458
5281,0.000150682
5282,3.50E-05
5283,2.47E-05
5284,0.000279664
5285,8.61E-05
5286,5.79E-05
5287,0.000266837
5288,0.000205983
5289,0.000117247
5290,5.69E-05
5291,0.0027816
5292,8.99E-05
5293,0.000128668
5294,0.000143047
5295,0.000195804
5296,4.68E-05
5297,0.000105506
5298,4.06E-05
5299,7.44E-05
5300,0.00460758
5301,0.0187737
5302,0.000671639
5303,0.00467567
5304,0.000296537
5305,0.0121457
5306,7.99E-05
5307,0.000786763
5308,5.27E-05
5309,0.000171234
5310,7.81E-05
5311,8.83E-05
5312,6.95E-05
5313,0.000300344
5314,0.00192278
5315,0.000219241
5316,0.00242249
5317,9.34E-05
5318,0.000212986
5319,8.37E-05
5320,0.00713076
5321,0.000440522
5322,0.000278092
5323,2.52E-05
5324,0.000221557
5325,0.000227967
5326,2.79E-05
5327,2.47E-05
5328,2.90E-05
5329,0.00234907
5330,9.07E-05
5331,0.000179737
5332,0.000211624
5333,0.020407
5334,2.43E-05
5335,0.000197442
5336,0.000150513
5337,4.44E-05
5338,0.000301919
5339,8.13E-05
5340,1.69E-05
5341,5.11E-05
5342,0.000234257
5343,0.00099613
5344,5.24E-05
5345,0.000191511
5346,0.000115875
5347,0.000196928
5348,0.00899371
5349,4.73E-05
5350,0.0282246
5351,0.0351329
5352,0.0001841
5353,2.59E-05
5354,5.64E-06
5355,9.41E-06
5356,3.48E-05
5357,3.97E-05
5358,2.90E-05
5359,2.48E-05
5360,0.00705641
5361,4.88E-05
5362,6.86E-05
5363,4.75E-06
5364,2.29E-06
5365,2.50E-05
5366,3.87E-05
5367,3.74E-06
5368,4.04E-07
5369,0.000104023
5370,1.61E-05
5371,9.50E-06
5372,2.04E-06
5373,0.00134212
5374,1.05E-05
5375,4.24E-05
5376,0.00161329
5377,0.000328945
5378,1.53E-06
5379,0.000259887
5380,1.26E-05
5381,8.35E-05
5382,1.12E-06
5383,0.000408498
5384,2.48E-06
5385,1.72E-05
5386,1.18E-06
5387,1.03E-05
5388,0.000324693
5389,0.000119954
5390,2.91E-06
5391,0.000909227
5392,2.46E-06
5393,9.58E-07
5394,1.47E-06
5395,5.52E-05
5396,5.10E-05
5397,5.26E-05
5398,2.41E-06
5399,9.20E-06
5400,0.000259042
5401,0.000995857
5402,0.000361408
5403,0.000963152
5404,0.000162269
5405,0.000217948
5406,0.000280555
5407,0.000318449
5408,0.00104345
5409,0.000601371
5410,0.000126464
5411,0.00037328
5412,0.000504472
5413,0.000190431
5414,3.65E-05
5415,4.09E-05
5416,5.34E-05
5417,0.000136542
5418,0.000159742
5419,9.63E-05
5420,0.000401822
5421,0.000117762
5422,4.13E-05
5423,0.000699198
5424,0.00091233
5425,0.000791863
5426,0.000251026
5427,0.000114179
5428,0.000106581
5429,0.000381482
5430,0.000483168
5431,0.00014813
5432,3.40E-05
5433,2.41E-05
5434,0.000274258
5435,8.43E-05
5436,5.69E-05
5437,0.000261892
5438,0.000201179
5439,0.000115039
5440,5.57E-05
5441,0.0027625
5442,8.77E-05
5443,0.000126407
5444,0.000140178
5445,0.000192887
5446,4.58E-05
5447,0.000103365
5448,4.00E-05
5449,7.32E-05
5450,0.00334241
5451,0.0189157
5452,0.000631149
5453,0.00460894
5454,0.000279928
5455,0.0123326
5456,7.00E-05
5457,0.000705544
5458,4.73E-05
5459,0.000151445
5460,6.86E-05
5461,7.89E-05
5462,6.24E-05
5463,0.000269909
5464,0.00177342
5465,0.000204792
5466,0.00226313
5467,8.58E-05
5468,0.000201551
5469,7.62E-05
5470,0.00719852
5471,0.000412898
5472,0.000259132
5473,2.24E-05
5474,0.000208146
5475,0.000214788
5476,2.58E-05
5477,2.20E-05
5478,2.61E-05
5479,0.00224466
5480,8.54E-05
5481,0.000170924
5482,0.000202438
5483,0.0207964
5484,2.12E-05
5485,0.000196752
5486,0.000149247
5487,4.32E-05
5488,0.000299428
5489,7.93E-05
5490,1.60E-05
5491,5.04E-05
5492,0.00023082
5493,0.000980787
5494,5.14E-05
5495,0.000190607
5496,0.000114812
5497,0.000195692
5498,0.00897141
5499,4.68E-05
5500,0.0273498
5501,0.0379747
5502,0.000112805
5503,1.59E-05
5504,3.49E-06
5505,5.59E-06
5506,2.24E-05
5507,2.36E-05
5508,1.76E-05
5509,1.53E-05
5510,0.00470711
5511,4.88E-05
5512,7.36E-05
5513,4.57E-06
5514,2.16E-06
5515,2.59E-05
5516,4.11E-05
5517,3.72E-06
5518,3.62E-07
5519,0.000110393
5520,1.64E-05
5521,9.42E-06
5522,1.93E-06
5523,0.00156177
5524,1.02E-05
5525,4.29E-05
5526,0.00178564
5527,0.000337768
5528,1.33E-06
5529,0.000263336
5530,1.15E-05
5531,8.36E-05
5532,9.67E-07
5533,0.000418209
5534,2.20E-06
5535,1.58E-05
5536,1.04E-06
5537,9.50E-06
5538,0.000330195
5539,0.000117564
5540,2.58E-06
5541,0.000935389
5542,2.16E-06
5543,8.25E-07
5544,1.28E-06
5545,5.22E-05
5546,4.77E-05
5547,5.01E-05
5548,2.15E-06
5549,8.46E-06
5550,0.000243697
5551,0.000941325
5552,0.000341714
5553,0.000914052
5554,0.000154442
5555,0.000208254
5556,0.000266946
5557,0.000304877
5558,0.00100062
5559,0.00058038
5560,0.000122251
5561,0.000359663
5562,0.000488803
5563,0.000183477
5564,3.54E-05
5565,3.96E-05
5566,5.18E-05
5567,0.000132385
5568,0.000155756
5569,9.31E-05
5570,0.000392351
5571,0.000114206
5572,3.98E-05
5573,0.00068328
5574,0.000888026
5575,0.000777918
5576,0.000245668
5577,0.000111811
5578,0.000104476
5579,0.000373172
5580,0.000474403
5581,0.000145974
5582,3.31E-05
5583,2.36E-05
5584,0.000269609
5585,8.28E-05
5586,5.61E-05
5587,0.000257631
5588,0.000196934
5589,0.000113107
5590,5.46E-05
5591,0.00274989
5592,8.57E-05
5593,0.000124369
5594,0.000137566
5595,0.000190298
5596,4.49E-05
5597,0.00010141
5598,3.93E-05
5599,7.21E-05
5600,0.00256973
5601,0.0183137
5602,0.000655845
5603,0.00497114
5604,0.000265065
5605,0.0124626
5606,6.17E-05
5607,0.000638533
5608,4.28E-05
5609,0.000134831
5610,6.06E-05
5611,7.10E-05
5612,5.64E-05
5613,0.000243923
5614,0.00164615
5615,0.000192125
5616,0.00212854
5617,7.92E-05
5618,0.00019096
5619,6.98E-05
5620,0.00727868
5621,0.000389144
5622,0.000240776
5623,1.99E-05
5624,0.000196587
5625,0.0002034
5626,2.40E-05
5627,1.96E-05
5628,2.35E-05
5629,0.00215219
5630,8.07E-05
5631,0.000163047
5632,0.000194211
5633,0.0211659
5634,1.88E-05
5635,0.000196387
5636,0.000148281
5637,4.21E-05
5638,0.000297434
5639,7.76E-05
5640,1.53E-05
5641,4.98E-05
5642,0.000227827
5643,0.000966924
5644,5.06E-05
5645,0.000189956
5646,0.000113939
5647,0.000194712
5648,0.00894831
5649,4.64E-05
5650,0.0265563
5651,0.0408861
5652,6.78E-05
5653,9.55E-06
5654,2.14E-06
5655,3.27E-06
5656,1.41E-05
5657,1.37E-05
5658,1.04E-05
5659,9.19E-06
5660,0.00299837
5661,4.23E-05
5662,6.74E-05
5663,3.91E-06
5664,1.83E-06
5665,2.33E-05
5666,3.75E-05
5667,3.25E-06
5668,2.95E-07
5669,0.000101233
5670,1.46E-05
5671,8.31E-06
5672,1.63E-06
5673,0.00155104
5674,9.13E-06
5675,3.96E-05
5676,0.00179518
5677,0.000328233
5678,1.12E-06
5679,0.000253851
5680,1.01E-05
5681,8.00E-05
5682,8.14E-07
5683,0.000410303
5684,1.90E-06
5685,1.40E-05
5686,8.93E-07
5687,8.55E-06
5688,0.000323779
5689,0.000111346
5690,2.23E-06
5691,0.000929041
5692,1.87E-06
5693,7.02E-07
5694,1.10E-06
5695,4.82E-05
5696,4.36E-05
5697,4.68E-05
5698,1.89E-06
5699,7.64E-06
5700,0.000230746
5701,0.000895411
5702,0.000324828
5703,0.000871668
5704,0.000147632
5705,0.000199812
5706,0.00025499
5707,0.000293042
5708,0.000962952
5709,0.000561977
5710,0.000118545
5711,0.000347508
5712,0.00047496
5713,0.000177245
5714,3.46E-05
5715,3.84E-05
5716,5.03E-05
5717,0.000128684
5718,0.000152261
5719,9.03E-05
5720,0.000384058
5721,0.000110999
5722,3.84E-05
5723,0.000669177
5724,0.00086581
5725,0.000765627
5726,0.000240811
5727,0.000109679
5728,0.000102591
5729,0.000365554
5730,0.000466448
5731,0.000144083
5732,3.23E-05
5733,2.31E-05
5734,0.000265409
5735,8.14E-05
5736,5.53E-05
5737,0.000253779
5738,0.000193014
5739,0.000111355
5740,5.36E-05
5741,0.00273998
5742,8.39E-05
5743,0.000122467
5744,0.000135093
5745,0.000187933
5746,4.40E-05
5747,9.96E-05
5748,3.88E-05
5749,7.11E-05
5750,0.00201923
5751,0.0173612
5752,0.000719301
5753,0.00560989
5754,0.000247272
5755,0.0123722
5756,5.54E-05
5757,0.000576763
5758,3.86E-05
5759,0.000122726
5760,5.38E-05
5761,6.38E-05
5762,5.09E-05
5763,0.000226919
5764,0.00152446
5765,0.000179649
5766,0.00206077
5767,7.32E-05
5768,0.000182375
5769,6.41E-05
5770,0.00744531
5771,0.000369413
5772,0.000220449
5773,1.76E-05
5774,0.000187013
5775,0.000193962
5776,2.25E-05
5777,1.74E-05
5778,2.13E-05
5779,0.0020742
5780,7.67E-05
5781,0.000156242
5782,0.000187126
5783,0.0213208
5784,1.68E-05
5785,0.000194397
5786,0.000146359
5787,4.08E-05
5788,0.000293541
5789,7.55E-05
5790,1.45E-05
5791,4.90E-05
5792,0.000223749
5793,0.0009496
5794,4.95E-05
5795,0.000188307
5796,0.000112468
5797,0.000192872
5798,0.00890502
5799,4.58E-05
5800,0.0251348
5801,0.0474311
5802,2.67E-05
5803,3.87E-06
5804,9.35E-07
5805,1.30E-06
5806,6.22E-06
5807,5.13E-06
5808,4.09E-06
5809,3.70E-06
5810,0.00110669
5811,2.47E-05
5812,4.10E-05
5813,2.49E-06
5814,1.19E-06
5815,1.47E-05
5816,2.33E-05
5817,2.03E-06
5818,1.87E-07
5819,6.33E-05
5820,9.18E-06
5821,5.42E-06
5822,1.01E-06
5823,0.00101128
5824,6.50E-06
5825,2.82E-05
5826,0.00138306
5827,0.000274201
5828,8.74E-07
5829,0.000212448
5830,8.02E-06
5831,6.72E-05
5832,6.39E-07
5833,0.000356757
5834,1.52E-06
5835,1.13E-05
5836,7.23E-07
5837,7.06E-06
5838,0.000286965
5839,9.59E-05
5840,1.81E-06
5841,0.000838436
5842,1.55E-06
5843,5.75E-07
5844,9.07E-07
5845,4.20E-05
5846,3.77E-05
5847,4.12E-05
5848,1.60E-06
5849,6.58E-06
5850,0.000219121
5851,0.000854039
5852,0.000309487
5853,0.000833009
5854,0.000141388
5855,0.00019209
5856,0.000243997
5857,0.000282117
5858,0.000927983
5859,0.000544786
5860,0.000115089
5861,0.000336153
5862,0.000461922
5863,0.000171368
5864,3.37E-05
5865,3.73E-05
5866,4.89E-05
5867,0.000125208
5868,0.000148993
5869,8.76E-05
5870,0.000376269
5871,0.000107989
5872,3.72E-05
5873,0.000656041
5874,0.000844919
5875,0.000753936
5876,0.000236214
5877,0.000107644
5878,0.000100789
5879,0.000358277
5880,0.000458835
5881,0.000142294
5882,3.15E-05
5883,2.26E-05
5884,0.000261358
5885,8.01E-05
5886,5.46E-05
5887,0.000250059
5888,0.000189235
5889,0.000109674
5890,5.26E-05
5891,0.00273079
5892,8.21E-05
5893,0.000120679
5894,0.000132763
5895,0.000185655
5896,4.32E-05
5897,9.78E-05
5898,3.82E-05
5899,7.01E-05
5900,0.001693
5901,0.016686
5902,0.000756039
5903,0.00611214
5904,0.000227586
5905,0.0121931
5906,5.01E-05
5907,0.000524821
5908,3.50E-05
5909,0.000112874
5910,4.81E-05
5911,5.76E-05
5912,4.62E-05
5913,0.000213775
5914,0.0014209
5915,0.000168687
5916,0.00202456
5917,6.80E-05
5918,0.000174897
5919,5.92E-05
5920,0.00766435
5921,0.000353918
5922,0.000199727
5923,1.57E-05
5924,0.000179513
5925,0.000186609
5926,2.12E-05
5927,1.53E-05
5928,1.93E-05
5929,0.00201367
5930,7.32E-05
5931,0.000150495
5932,0.000181272
5933,0.0213566
5934,1.52E-05
5935,0.000192166
5936,0.000144383
5937,3.95E-05
5938,0.000289492
5939,7.34E-05
5940,1.39E-05
5941,4.80E-05
5942,0.00021965
5943,0.000932612
5944,4.84E-05
5945,0.000186556
5946,0.000110909
5947,0.000190998
5948,0.00886621
5949,4.52E-05
5950,0.0234302
5951,0.057139
5952,7.79E-06
5953,1.20E-06
5954,3.27E-07
5955,4.03E-07
5956,2.12E-06
5957,1.43E-06
5958,1.22E-06
5959,1.14E-06
5960,0.000263391
5961,8.10E-06
5962,1.32E-05
5963,9.98E-07
5964,5.09E-07
5965,5.33E-06
5966,7.85E-06
5967,7.47E-07
5968,8.17E-08
5969,2.13E-05
5970,3.27E-06
5971,2.16E-06
5972,3.82E-07
5973,0.000321481
5974,2.75E-06
5975,1.08E-05
5976,0.000545911
5977,0.000135395
5978,4.92E-07
5979,0.000103954
5980,4.17E-06
5981,3.38E-05
5982,3.75E-07
5983,0.00019149
5984,8.92E-07
5985,6.15E-06
5986,4.50E-07
5987,4.09E-06
5988,0.000165792
5989,5.46E-05
5990,1.11E-06
5991,0.000493051
5992,1.03E-06
5993,3.84E-07
5994,6.09E-07
5995,2.71E-05
5996,2.43E-05
5997,2.68E-05
5998,1.09E-06
5999,4.41E-06
